ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
SDF.N0000,2023-08-03,12.7,12.8,12.0,12.7,91714.8,7479,24
SDF.N0000,2023-08-06,12.7,13.2,12.5,13.0,1717558.8,132581,30
SDF.N0000,2023-08-07,12.9,13.0,12.1,13.0,220432.0,17036,20
SDF.N0000,2023-08-08,12.9,13.0,12.9,13.0,200117.9,15406,17
SDF.N0000,2023-08-09,13.0,13.1,12.8,13.0,256240.0,19783,25
SDF.N0000,2023-08-10,13.0,13.4,13.0,13.2,37117.5,2820,12
SDF.N0000,2023-08-13,13.3,13.3,13.0,13.0,116951.5,8864,14
SDF.N0000,2023-08-14,12.7,13.3,12.5,12.7,470982.8,37116,10
SDF.N0000,2023-08-15,13.2,13.2,13.1,13.2,6618.7,502,8
SDF.N0000,2023-08-16,13.2,13.3,13.1,13.2,61058.4,4602,14
SDF.N0000,2023-08-17,13.4,13.4,13.4,13.4,26934.0,2010,6
SDF.N0000,2023-08-20,13.5,13.5,13.1,13.1,87285.5,6525,7
SDF.N0000,2023-08-21,13.3,13.3,13.3,13.1,133.0,10,1
SDF.N0000,2023-08-22,13.2,13.2,12.5,12.6,109392.3,8703,12
